start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 07:13:28.736,2024-10-12 07:13:28.737,"Ah, the man with brown hair is also in spot 1 for me. It's going well!",Robot,,,,14.0,66.0,1.0,19.0,21.0,outer,incorrect,ack-done; encourage,
2024-10-12 07:13:28.737,2024-10-12 07:13:43.413,"Okay, let's move on to spot 2.",Robot,,,,14.0,67.0,2.0,,,,,,
2024-10-12 07:13:43.413,2024-10-12 07:13:50.570,,,,,,14.0,,,,,,,,0.0
2024-10-12 07:13:50.570,2024-10-12 07:13:52.449,glasses,Human,2.0,1.0,SUCCESS_HIGH,14.0,67.0,2.0,2.0,,inner,,answer-description,
2024-10-12 07:13:52.449,2024-10-12 07:13:52.450,"Ah, the gray is also in spot 2 for me.",Robot,,,,14.0,67.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:13:52.450,2024-10-12 07:13:59.873,"Okay, and the one in spot 3?",Robot,,,,14.0,68.0,3.0,,,,,,
2024-10-12 07:13:59.873,2024-10-12 07:14:02.052,,,,,,14.0,,,,,,,,2.0
2024-10-12 07:14:02.052,2024-10-12 07:14:03.860,bob,Human,1.0,1.0,SUCCESS_HIGH,14.0,68.0,3.0,1.0,,inner,,answer-description,
2024-10-12 07:14:03.860,2024-10-12 07:14:03.861,For me the blonde bob is in spot 5.,Robot,,,,14.0,68.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 07:14:03.861,2024-10-12 07:14:11.110,And the figure in spot 4?,Robot,,,,14.0,69.0,4.0,,,,,,
2024-10-12 07:14:11.110,2024-10-12 07:14:14.716,,,,,,14.0,,,,,,,,5.0
2024-10-12 07:14:14.716,2024-10-12 07:14:16.543,brown,Human,21.0,1.0,MATCH_PREVIOUS,14.0,69.0,4.0,21.0,,outer,,answer-description,
2024-10-12 07:14:16.543,2024-10-12 07:14:26.873,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,14.0,69.0,4.0,,,,,req-clar,
2024-10-12 07:14:26.873,2024-10-12 07:14:28.791,curly hair,Human,21.0,1.0,MATCH_PREVIOUS,14.0,69.0,4.0,21.0,,outer,,clar-repair,
2024-10-12 07:14:28.791,2024-10-12 07:14:40.262,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,14.0,69.0,4.0,,,,,req-clar,
2024-10-12 07:14:40.262,2024-10-12 07:14:41.363,brown curly hair,Human,0.0,1.0,NO_MATCH,14.0,69.0,4.0,21.0,,outer,,clar-repair,
2024-10-12 07:14:41.363,2024-10-12 07:14:49.702,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,14.0,69.0,4.0,,,,,req-repeat,
2024-10-12 07:14:49.702,2024-10-12 07:15:02.652,,,,,,14.0,,,,,,,,1.0
2024-10-12 07:15:02.652,2024-10-12 07:15:03.699,brown hair male,Human,21.0,1.0,MATCH_PREVIOUS,14.0,69.0,4.0,21.0,,outer,,clar-repeat,
2024-10-12 07:15:03.699,2024-10-12 07:15:03.700,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,14.0,69.0,4.0,21.0,21.0,outer,correct,nack,
2024-10-12 07:15:03.700,2024-10-12 07:15:11.279,"Okay, and the one in spot 5?",Robot,,,,14.0,70.0,5.0,,,,,,
2024-10-12 07:15:11.279,2024-10-12 07:15:13.476,bald,Human,3.0,1.0,SUCCESS_HIGH,14.0,70.0,5.0,3.0,,inner,,answer-description,
2024-10-12 07:15:13.476,2024-10-12 07:15:13.477,For me the beard is in spot 4.,Robot,,,,14.0,70.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 07:15:13.477,2024-10-12 07:15:20.496,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,14.0,,,,,,,,
2024-10-12 07:15:20.496,2024-10-12 07:15:21.840,,,,,,14.0,,,,,,,,4.0
2024-10-12 07:15:21.840,2024-10-12 07:15:21.841,Let's continue!,Robot,,,,15.0,,,,,,,,
2024-10-12 07:15:21.841,2024-10-12 07:15:32.441,Who is in spot 1 for you?,Robot,,,,15.0,71.0,1.0,,,,,,
2024-10-12 07:15:32.441,2024-10-12 07:15:33.960,brown long hair,Human,18.0,0.6223406132336626,SUCCESS_HIGH,15.0,71.0,1.0,18.0,,outer,,answer-description,
2024-10-12 07:15:33.960,2024-10-12 07:15:33.961,"Let's see, no, for me the woman with long hair is in spot 5.",Robot,,,,15.0,71.0,1.0,18.0,18.0,outer,correct,ack-done,
2024-10-12 07:15:33.961,2024-10-12 07:16:10.780,And the figure in spot 2?,Robot,,,,15.0,72.0,2.0,,,,,,
2024-10-12 07:16:10.780,2024-10-12 07:16:14.008,,,,,,15.0,,,,,,,,5.0
2024-10-12 07:16:14.008,2024-10-12 07:16:15.211,bald,Human,3.0,1.0,SUCCESS_HIGH,15.0,72.0,2.0,3.0,,inner,,answer-description,
2024-10-12 07:16:15.211,2024-10-12 07:16:15.212,"Oh, the beard is in spot 1 for me.",Robot,,,,15.0,72.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 07:16:15.212,2024-10-12 07:16:25.333,And the figure in spot 3?,Robot,,,,15.0,73.0,3.0,,,,,,
2024-10-12 07:16:25.333,2024-10-12 07:16:29.466,,,,,,15.0,,,,,,,,1.0
2024-10-12 07:16:29.466,2024-10-12 07:16:31.367,bob,Human,1.0,1.0,SUCCESS_HIGH,15.0,73.0,3.0,1.0,,inner,,answer-description,
2024-10-12 07:16:31.367,2024-10-12 07:16:31.368,"Hey, the blonde bob is also in that spot for me.",Robot,,,,15.0,73.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 07:16:31.368,2024-10-12 07:16:38.845,"Okay, and the one in spot 4?",Robot,,,,15.0,74.0,4.0,,,,,,
2024-10-12 07:16:38.845,2024-10-12 07:16:43.507,,,,,,15.0,,,,,,,,3.0
2024-10-12 07:16:43.507,2024-10-12 07:16:45.704,glasses,Human,2.0,0.0015412383280177,MATCH_MULTIPLE,15.0,74.0,4.0,32.0,,outer,,answer-description,
2024-10-12 07:16:45.704,2024-10-12 07:16:50.315,the old man?,Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-12 07:16:50.315,2024-10-12 07:16:50.390,no,Human,0.0,1.0,NEG_RESPONSE,15.0,74.0,4.0,32.0,,outer,,clar-negative,
2024-10-12 07:16:50.390,2024-10-12 07:17:09.146,"Okay, can you describe it differently?",Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-12 07:17:09.146,2024-10-12 07:17:10.097,dark hair with glasses,Human,32.0,0.5803543564373523,SUCCESS_LOW,15.0,74.0,4.0,32.0,,outer,,clar-repair,
2024-10-12 07:17:10.097,2024-10-12 07:17:15.610,the man?,Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-12 07:17:15.610,2024-10-12 07:17:15.910,yes,Human,,,,15.0,74.0,4.0,,,,,answer,
2024-10-12 07:17:15.910,2024-10-12 07:17:15.911,"Ah, the man is also in spot 4 for me.",Robot,,,,15.0,74.0,4.0,32.0,32.0,outer,correct,ack-done,
2024-10-12 07:17:15.911,2024-10-12 07:17:21.738,"Okay, and spot 5?",Robot,,,,15.0,75.0,5.0,,,,,,
2024-10-12 07:17:21.738,2024-10-12 07:17:28.572,,,,,,15.0,,,,,,,,4.0
2024-10-12 07:17:28.572,2024-10-12 07:17:30.628,gray hair,Human,2.0,0.650154672927895,SUCCESS_HIGH,15.0,75.0,5.0,2.0,,inner,,answer-description,
2024-10-12 07:17:30.628,2024-10-12 07:17:30.629,For me the gray is in spot 2.,Robot,,,,15.0,75.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:17:30.629,2024-10-12 07:17:36.738,We went through all of them. This was the last round! You can press the button to finish the game.,Robot,,,,15.0,,,,,,,,
2024-10-12 07:17:36.738,2024-10-12 07:17:37.927,,,,,,15.0,,,,,,,,2.0
2024-10-12 07:17:37.927,,Goodbye!,Robot,,,,15.0,,,,,,,,
