start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 22:12:52.771,2024-10-11 22:12:52.772,"Oh, the grey is in spot 2 for me.",Robot,,,,13.0,61.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 22:12:52.772,2024-10-11 22:12:58.777,"Okay, let's move on to spot 2.",Robot,,,,13.0,62.0,2.0,,,,,,
2024-10-11 22:12:58.777,2024-10-11 22:13:10.488,,,,,,13.0,,,,,,,,2.0
2024-10-11 22:13:10.488,2024-10-11 22:13:11.865,the character in spot 2 is bald,Human,3.0,1.0,SUCCESS_HIGH,13.0,62.0,2.0,3.0,,inner,,answer-description,
2024-10-11 22:13:11.865,2024-10-11 22:13:11.866,"Oh, the this man is in spot 1 for me.",Robot,,,,13.0,62.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 22:13:11.866,2024-10-11 22:13:21.454,"Okay, and the one in spot 3?",Robot,,,,13.0,63.0,3.0,,,,,,
2024-10-11 22:13:21.454,2024-10-11 22:13:49.729,,,,,,13.0,,,,,,,,1.0
2024-10-11 22:13:49.729,2024-10-11 22:13:51.012,the character in spot 3 has glasses,Human,28.0,0.6045115108962769,SUCCESS_HIGH,13.0,63.0,3.0,28.0,,outer,,answer-description,
2024-10-11 22:13:51.012,2024-10-11 22:13:51.013,For me the man with glasses is in spot 4.,Robot,,,,13.0,63.0,3.0,28.0,28.0,outer,correct,ack-done,
2024-10-11 22:13:51.013,2024-10-11 22:13:57.939,"Okay, let's move on to spot 4.",Robot,,,,13.0,64.0,4.0,,,,,,
2024-10-11 22:13:57.939,2024-10-11 22:14:16.064,,,,,,13.0,,,,,,,,4.0
2024-10-11 22:14:16.064,2024-10-11 22:14:17.291,the character in spot 4 has brown hair,Human,23.0,0.6297417612352956,SUCCESS_HIGH,13.0,64.0,4.0,23.0,,outer,,answer-description,
2024-10-11 22:14:17.291,2024-10-11 22:14:17.292,"Let's see, no, for me the woman with brown hair is in spot 5. It's going well!",Robot,,,,13.0,64.0,4.0,23.0,23.0,outer,correct,ack-done; encourage,
2024-10-11 22:14:17.292,2024-10-11 22:14:23.897,"Okay, let's move on to spot 5.",Robot,,,,13.0,65.0,5.0,,,,,,
2024-10-11 22:14:23.897,2024-10-11 22:14:35.763,,,,,,13.0,,,,,,,,5.0
2024-10-11 22:14:35.763,2024-10-11 22:14:37.010,the character in spot 5 has blonde hair,Human,1.0,0.650154672927895,SUCCESS_HIGH,13.0,65.0,5.0,1.0,,inner,,answer-description,
2024-10-11 22:14:37.010,2024-10-11 22:14:37.011,For me the blonde is in spot 3.,Robot,,,,13.0,65.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:14:37.011,2024-10-11 22:14:42.613,That's all for this round. Let's continue to the next round.,Robot,,,,13.0,,,,,,,,
2024-10-11 22:14:42.613,2024-10-11 22:14:46.860,,,,,,13.0,,,,,,,,3.0
2024-10-11 22:14:46.860,2024-10-11 22:14:46.861,Let's continue!,Robot,,,,14.0,,,,,,,,
2024-10-11 22:14:46.861,2024-10-11 22:15:21.688,Who is in spot 1 for you?,Robot,,,,14.0,66.0,1.0,,,,,,
2024-10-11 22:15:21.688,2024-10-11 22:15:23.246,the character in spot 1 has dark blonde hair. she is not wearing earrings. she is not showing her teeth.,Human,1.0,0.3597212654583817,SUCCESS_LOW,14.0,66.0,1.0,19.0,,outer,,answer-description,
2024-10-11 22:15:23.246,2024-10-11 22:15:34.223,the blonde?,Robot,,,,14.0,66.0,1.0,,,,,req-clar,
2024-10-11 22:15:34.223,2024-10-11 22:15:34.317,probably yes,Human,,,,14.0,66.0,1.0,,,,,answer,
2024-10-11 22:15:34.317,2024-10-11 22:15:34.318,"Oh, the blonde is in spot 5 for me.",Robot,,,,14.0,66.0,1.0,19.0,1.0,outer,incorrect,ack-done,
2024-10-11 22:15:34.318,2024-10-11 22:15:40.263,And spot 2?,Robot,,,,14.0,67.0,2.0,,,,,,
2024-10-11 22:15:40.263,2024-10-11 22:15:55.024,,,,,,14.0,,,,,,,,5.0
2024-10-11 22:15:55.024,2024-10-11 22:15:56.183,the character in spot 2 has grey hair and glasses,Human,2.0,1.0,SUCCESS_HIGH,14.0,67.0,2.0,2.0,,inner,,answer-description,
2024-10-11 22:15:56.183,2024-10-11 22:15:56.184,"Yes, the grey is in the same spot for me. Keep it up!",Robot,,,,14.0,67.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 22:15:56.184,2024-10-11 22:16:02.317,And the one in spot 3?,Robot,,,,14.0,68.0,3.0,,,,,,
2024-10-11 22:16:02.317,2024-10-11 22:16:30.443,,,,,,14.0,,,,,,,,2.0
2024-10-11 22:16:30.443,2024-10-11 22:16:31.621,the character in spot 3 has light blonde hair and earrings. she is smiling,Human,19.0,0.5693618923925922,SUCCESS_LOW,14.0,68.0,3.0,1.0,,inner,,answer-description,
2024-10-11 22:16:31.621,2024-10-11 22:16:56.607,the woman with medium-length hair?,Robot,,,,14.0,68.0,3.0,,,,,req-clar,
2024-10-11 22:16:56.607,2024-10-11 22:16:56.697,both of the women have medium-length hair. I'm going to assume yes,Human,,,,14.0,68.0,3.0,,,,,answer,
2024-10-11 22:16:56.697,2024-10-11 22:16:56.698,"Yes, the woman with medium-length hair is in the same spot for me.",Robot,,,,14.0,68.0,3.0,1.0,19.0,inner,incorrect,ack-done,
2024-10-11 22:16:56.698,2024-10-11 22:17:03.327,And spot 4?,Robot,,,,14.0,69.0,4.0,,,,,,
2024-10-11 22:17:03.327,2024-10-11 22:17:15.950,,,,,,14.0,,,,,,,,3.0
2024-10-11 22:17:15.950,2024-10-11 22:17:17.107,The character in spot 4 has curly hair,Human,21.0,1.0,SUCCESS_HIGH,14.0,69.0,4.0,21.0,,outer,,answer-description,
2024-10-11 22:17:17.107,2024-10-11 22:17:17.108,For me the man with dark hair is in spot 1.,Robot,,,,14.0,69.0,4.0,21.0,21.0,outer,correct,ack-done,
2024-10-11 22:17:17.108,2024-10-11 22:17:22.791,"Okay, let's move on to spot 5.",Robot,,,,14.0,70.0,5.0,,,,,,
2024-10-11 22:17:22.791,2024-10-11 22:17:34.750,,,,,,14.0,,,,,,,,1.0
2024-10-11 22:17:34.750,2024-10-11 22:17:35.998,the character in spot 5 is bald,Human,3.0,1.0,SUCCESS_HIGH,14.0,70.0,5.0,3.0,,inner,,answer-description,
2024-10-11 22:17:35.998,2024-10-11 22:17:35.999,"Oh, the bald is in spot 4 for me.",Robot,,,,14.0,70.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 22:17:35.999,2024-10-11 22:17:45.545,This round is finished. Please press the button to continue to the next one.,Robot,,,,14.0,,,,,,,,
2024-10-11 22:17:45.545,2024-10-11 22:17:48.029,,,,,,14.0,,,,,,,,4.0
2024-10-11 22:17:48.029,2024-10-11 22:17:48.030,Let's continue!,Robot,,,,15.0,,,,,,,,
2024-10-11 22:17:48.030,2024-10-11 22:18:00.921,Who is in spot 1 for you?,Robot,,,,15.0,71.0,1.0,,,,,,
2024-10-11 22:18:00.921,2024-10-11 22:18:02.016,she has long brown hair,Human,18.0,0.6023324586241913,SUCCESS_HIGH,15.0,71.0,1.0,18.0,,outer,,answer-description,
2024-10-11 22:18:02.016,2024-10-11 22:18:02.017,For me the woman with brown hair is in spot 5.,Robot,,,,15.0,71.0,1.0,18.0,18.0,outer,correct,ack-done,
2024-10-11 22:18:02.017,2024-10-11 22:18:09.694,"Okay, let's move on to spot 2.",Robot,,,,15.0,72.0,2.0,,,,,,
2024-10-11 22:18:09.694,2024-10-11 22:18:15.971,,,,,,15.0,,,,,,,,5.0
2024-10-11 22:18:15.971,2024-10-11 22:18:17.991,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,15.0,72.0,2.0,3.0,,inner,,answer-description,
2024-10-11 22:18:17.991,2024-10-11 22:18:41.855,the bald?,Robot,,,,15.0,72.0,2.0,,,,,req-clar,
2024-10-11 22:18:41.855,2024-10-11 22:18:41.955,why do you ask me that every time? anyway - yes,Human,,,,15.0,72.0,2.0,,,,,answer,
2024-10-11 22:18:41.955,2024-10-11 22:18:41.956,For me the bald is in spot 1.,Robot,,,,15.0,72.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 22:18:41.956,2024-10-11 22:18:48.597,"Okay, and spot 3?",Robot,,,,15.0,73.0,3.0,,,,,,
2024-10-11 22:18:48.597,2024-10-11 22:18:56.231,,,,,,15.0,,,,,,,,1.0
2024-10-11 22:18:56.231,2024-10-11 22:18:58.377,the woman with blonde hair,Human,1.0,0.6923035149776614,SUCCESS_HIGH,15.0,73.0,3.0,1.0,,inner,,answer-description,
2024-10-11 22:18:58.377,2024-10-11 22:18:58.378,the blonde is also in that spot in my picture.,Robot,,,,15.0,73.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:18:58.378,2024-10-11 22:19:03.859,"Okay, let's move on to spot 4.",Robot,,,,15.0,74.0,4.0,,,,,,
2024-10-11 22:19:03.859,2024-10-11 22:19:24.644,,,,,,15.0,,,,,,,,3.0
2024-10-11 22:19:24.644,2024-10-11 22:19:26.141,I think this man has brown hair,Human,32.0,0.253566155980693,SUCCESS_LOW,15.0,74.0,4.0,32.0,,outer,,answer-description,
2024-10-11 22:19:26.141,2024-10-11 22:19:30.152,the man with grey hair?,Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-11 22:19:30.152,2024-10-11 22:19:30.237,no,Human,,,,15.0,74.0,4.0,,,,,clar-negative,
2024-10-11 22:19:30.237,2024-10-11 22:19:30.238,"Okay, let's try again.",Robot,,,,15.0,74.0,4.0,,,,,ack,
2024-10-11 22:19:30.238,2024-10-11 22:19:40.923,Who is in spot 4 for you?,Robot,,,,15.0,74.0,4.0,,,,,,
2024-10-11 22:19:40.923,2024-10-11 22:19:42.433,the man wearing a grey shirt,Human,2.0,0.5133428288802911,SUCCESS_LOW,15.0,74.0,4.0,32.0,,outer,,answer-description,
2024-10-11 22:19:42.433,2024-10-11 22:19:45.548,the grey?,Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-11 22:19:45.548,2024-10-11 22:19:45.625,no,Human,,,,15.0,74.0,4.0,,,,,clar-negative,
2024-10-11 22:19:45.625,2024-10-11 22:19:45.626,"Okay, let's try again.",Robot,,,,15.0,74.0,4.0,,,,,ack,
2024-10-11 22:19:45.626,2024-10-11 22:20:16.563,Who is in spot 4 for you?,Robot,,,,15.0,74.0,4.0,,,,,,
2024-10-11 22:20:16.563,2024-10-11 22:20:17.911,the man has green trousers,Human,3.0,1.0,MATCH_PREVIOUS,15.0,74.0,4.0,32.0,,outer,,answer-description,
2024-10-11 22:20:17.911,2024-10-11 22:20:39.904,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-11 22:20:39.904,2024-10-11 22:20:41.465,this character is smiling and I can see his teeth,Human,0.0,1.0,NO_MATCH,15.0,74.0,4.0,32.0,,outer,,clar-repair,
2024-10-11 22:20:41.465,2024-10-11 22:20:41.466,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,15.0,74.0,4.0,32.0,0.0,outer,incorrect,nack,
2024-10-11 22:20:41.466,2024-10-11 22:20:48.249,And spot 5?,Robot,,,,15.0,75.0,5.0,,,,,,
2024-10-11 22:20:48.249,2024-10-11 22:20:56.957,,,,,,15.0,,,,,,,,0.0
2024-10-11 22:20:56.957,2024-10-11 22:20:59.262,this man has grey hair and glasses,Human,2.0,0.0015412383280177,MATCH_MULTIPLE,15.0,75.0,5.0,2.0,,inner,,answer-description,
2024-10-11 22:20:59.262,2024-10-11 22:21:02.076,the old man?,Robot,,,,15.0,75.0,5.0,,,,,req-clar,
2024-10-11 22:21:02.076,2024-10-11 22:21:03.332,yeah,Human,0.0,1.0,NO_MATCH,15.0,75.0,5.0,2.0,,inner,,clar-repair,
2024-10-11 22:21:03.332,2024-10-11 22:21:17.719,I didn't understand you. Could you describe it differently?,Robot,,,,15.0,75.0,5.0,,,,,req-repeat,
2024-10-11 22:21:17.719,2024-10-11 22:21:18.951,I meant yes. The old man,Human,2.0,1.0,SUCCESS_HIGH,15.0,75.0,5.0,2.0,,inner,,clar-repeat,
2024-10-11 22:21:18.951,2024-10-11 22:21:18.952,"Oh, the grey is in spot 2 for me.",Robot,,,,15.0,75.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 22:21:18.952,2024-10-11 22:21:25.045,We went through all of them. This was the last round! You can press the button to finish the game.,Robot,,,,15.0,,,,,,,,
2024-10-11 22:21:25.045,2024-10-11 22:21:27.872,,,,,,15.0,,,,,,,,2.0
2024-10-11 22:21:27.872,,Goodbye!,Robot,,,,15.0,,,,,,,,
